f606w,f814w,color
27.591988320061144,26.863939852761245,0.7280484672998995
26.370908188972482,26.11049769123005,0.26041049774243064
26.480129430046578,25.985008175654006,0.49512125439257204
27.245875304304064,26.07748059343481,1.1683947108692543
21.574773564233798,,
25.322885479657018,24.553376344182766,0.7695091354742516
25.30933403083495,24.878650946454147,0.43068308438080294
27.01217021485413,26.360845373608353,0.6513248412457777
26.7335512403347,25.99616708441948,0.7373841559152225
26.53250248429578,26.1839750323025,0.34852745199328083
25.59606968694725,25.111857147771804,0.48421253917544504
25.194421216963597,24.73649367877047,0.4579275381931289
25.810582832938376,25.41687221383082,0.393710619107555
25.280160110941356,23.015598663080578,2.2645614478607783
25.69909856362736,25.230531550436268,0.46856701319109106
26.276201461038273,24.978154699430174,1.2980467616080986
24.087718117628885,23.671406915067664,0.41631120256122145
25.465043943657665,25.095859416189594,0.3691845274680716
26.796903233640208,26.2667618195906,0.5301414140496092
24.577034762456055,24.15846708272474,0.41856767973131426
26.286632511068895,25.706907283758657,0.579725227310238
28.02670849688462,26.927397667997138,1.0993108288874822
25.423823111461765,24.943208208590995,0.48061490287076936
26.83906326228262,26.69662164025139,0.14244162203123167
26.30452618152763,25.728528696421556,0.5759974851060754
27.761487096596404,27.083020138460522,0.678466958135882
27.263135554760094,26.70784573332335,0.5552898214367445
26.163560693323785,25.428812929216477,0.7347477641073077
26.983531715240748,26.380121689859074,0.6034100253816739
27.738323173349524,26.775070163042237,0.9632530103072874
24.181628660418983,23.74930299487257,0.43232566554641494
24.849621170129623,23.465861653776642,1.3837595163529812
24.987285139186607,24.4984634724368,0.4888216667498071
25.961569600844214,24.196885557588026,1.7646840432561888
27.558827533464168,26.98439672018061,0.5744308132835592
25.448134237739037,24.828266810168014,0.6198674275710232
27.798842635061316,27.2213454858567,0.5774971492046177
26.959189201576333,26.585988600206885,0.3732006013694473
27.777759816277534,26.87730848566538,0.9004513306121531
24.40715158644756,23.982772829764112,0.42437875668344915
28.007464701404686,27.860917937180858,0.14654676422382806
21.511076744564217,20.822466867694512,0.6886098768697053
26.959756896728518,26.880981821939752,0.07877507478876566
23.750444219177012,23.25548854430608,0.4949556748709334
24.25866971450659,23.801306822446506,0.4573628920600825
25.58316990181433,25.06440583139303,0.5187640704212981
27.94957278333123,28.451297384707807,-0.5017246013765764
25.987200540917943,25.387163120185562,0.6000374207323809
25.587933117216647,,
25.643709803885642,25.1611533934006,0.48255641048504216
26.103421593202587,23.85550926887668,2.247912324325906
26.729880976945854,26.13259638549663,0.597284591449224
27.36048130321847,26.941201355131494,0.4192799480869773
25.14842581728879,24.180758136735136,0.967667680553653
27.85518301391471,26.91083125706823,0.9443517568464799
19.321446318999453,18.32913140267166,0.9923149163277927
20.607161063885776,19.63671087786147,0.9704501860243049
25.963785892613316,25.517586183178913,0.4461997094344028
26.190836841225174,25.594333833648705,0.5965030075764695
22.054945015646464,20.980472319295846,1.0744726963506182
,,
26.095843012244238,25.486183984105008,0.6096590281392302
,,
25.225076503731515,24.402292084227156,0.8227844195043588
27.367276059042506,26.61673138547519,0.7505446735673154
24.722452546690498,24.14930441576483,0.5731481309256665
24.72443422549169,24.150818673691486,0.5736155518002057
26.803792117840036,26.0345068970708,0.7692852207692376
26.358989091176905,25.792284409365188,0.5667046818117178
25.987276380904053,25.43228595690469,0.5549904239993637
24.77762104089124,24.360804753376595,0.4168162875146457
24.696667986963817,23.728675071354523,0.9679929156092939
25.200516766507796,24.953279604124575,0.2472371623832217
19.832381718351,19.23611914152408,0.5962625768269199
26.667784570473096,26.012603246336862,0.6551813241362332
26.109972796046634,25.700233088950437,0.4097397070961968
27.05511147934071,26.340760820652175,0.7143506586885344
27.33374224941034,26.81900290937439,0.5147393400359483
21.22994785319552,20.69170469679459,0.5382431564009273
26.76420834986537,25.510324750468797,1.2538835993965733
25.192564792016082,24.013783799491943,1.178780992524139
25.512961091305428,24.952508850380234,0.5604522409251942
27.152859869848903,26.756032311355714,0.3968275584931895
27.496867900907493,27.118032161412895,0.3788357394945976
26.96638665597424,26.564756350929095,0.4016303050451455
27.30849709658431,26.56406186003298,0.7444352365513325
23.70682378606485,23.157562063704994,0.549261722359855
27.382345356088358,29.776450140410226,-2.3941047843218684
25.62489166978452,25.187894142536155,0.4369975272483657
26.919740317040045,26.307241956372074,0.6124983606679706
27.46284185543353,27.02777490137745,0.4350669540560794
27.142094362645214,26.3460558867852,0.7960384758600121
26.357693475853956,25.512432981756987,0.8452604940969692
,,
26.425244058110664,25.861346215919493,0.5638978421911709
25.76405509086807,23.6954402620837,2.0686148287843693
27.419611507213144,26.661657224102548,0.7579542831105961
27.944062312583302,26.710683013503562,1.2333792990797399
26.961492404876555,26.47277993348724,0.4887124713893165
27.89754797860609,27.20091751647037,0.6966304621357224
23.438268259734894,22.882834446556668,0.5554338131782259
26.756856951060467,26.27030914411989,0.4865478069405782
26.08986930648573,25.592525609935628,0.4973436965501037
25.831036457852388,24.28950947848323,1.5415269793691593
26.081571805988244,25.726391714141602,0.35518009184664123
24.743644369849704,24.24990492276577,0.4937394470839358
23.3803265818965,21.870007751999946,1.5103188298965549
25.38750572933849,24.98619329418412,0.4013124351543702
24.779493639010877,24.279133007665738,0.5003606313451385
26.574090242149186,25.90358086863289,0.6705093735162961
26.817998647516365,26.250073454822324,0.567925192694041
25.35543826043371,24.901933146105147,0.4535051143285642
,,
24.811600705867708,23.78272402917003,1.0288766766976778
24.403398012442945,24.181200926922475,0.22219708552047024
27.38178931268819,26.66641975085154,0.7153695618366527
27.025934570303004,26.459953923162224,0.5659806471407798
24.43847235429496,24.17670145429614,0.26177089999881886
26.63548110308598,26.355497364681703,0.27998373840427604
24.443080267593153,23.984629461785396,0.45845080580775743
25.508663523707817,25.00239804934879,0.5062654743590258
23.664593156292664,23.182520660901282,0.48207249539138175
27.53892263298731,,
27.007866869759347,26.35847900491359,0.6493878648457567
23.9207312567441,22.82343785008122,1.0972934066628817
22.43391168184679,21.776155895184797,0.6577557866619941
25.572769206553378,25.000980732743404,0.5717884738099741
25.209942371251604,24.797530600861812,0.4124117703897916
24.833083866504055,24.408196467292107,0.42488739921194707
26.11593486664865,25.671295772928374,0.44463909372027643
25.115629287656613,24.595368931703337,0.5202603559532761
27.644580578065813,26.863573473389337,0.7810071046764762
25.820571675173344,25.272861626593652,0.5477100485796917
24.57506611051516,23.659259434229938,0.9158066762852215
26.526678935968377,26.207734237148415,0.318944698819962
25.47597837618958,25.034877184681914,0.44110119150766636
26.363155489686147,25.336227625001573,1.0269278646845734
22.292113001309207,21.651641753763986,0.6404712475452214
26.04248113204123,25.545967942023346,0.4965131900178861
27.345285395315262,26.675172590992304,0.6701128043229581
25.019986721991724,24.092174853015486,0.9278118689762387
24.933229443840577,24.47765076242744,0.4555786814131366
25.823913393407476,25.251073097287026,0.5728402961204502
26.398771401511727,25.73573506215379,0.6630363393579373
26.026828912222104,25.46326210678416,0.5635668054379437
26.089047071165453,25.53554494478869,0.5535021263767632
27.050136763415928,26.525307529663543,0.524829233752385
24.82086391057699,24.360087842820956,0.46077606775603286
23.642056704766244,23.109829330400213,0.5322273743660304
26.489824795927593,25.926088656765423,0.5637361391621702
26.082055922232747,24.885024485648625,1.1970314365841226
25.706730659759266,25.11639675851723,0.5903339012420368
25.402924486961687,24.642787514593884,0.7601369723678033
26.829248189360023,26.135848215449748,0.6933999739102745
24.266201407854577,22.664347800990427,1.6018536068641502
25.232501182275985,24.759908730730363,0.4725924515456228
27.36702493535979,27.25383465468536,0.11319028067443071
27.12711810884156,26.522832487282525,0.6042856215590362
26.08036412727951,25.45181939793358,0.6285447293459292
26.114110549986396,25.624203861422206,0.48990668856419006
25.722680722068805,25.20738518925001,0.5152955328187936
23.222413717643423,21.751720897765015,1.4706928198784084
24.335182953068905,23.055799425810424,1.2793835272584815
22.737876377319758,21.22950136205854,1.508375015261219
26.685701692649573,26.002836615730402,0.6828650769191711
27.499721690489157,26.70421995966522,0.7955017308239363
27.34158392766049,26.50548116305924,0.8361027646012502
24.151462786200685,23.736912451246017,0.41455033495466864
26.10719710594363,25.724651849265534,0.382545256678096
23.672309072537857,22.210592457430025,1.4617166151078322
25.900176650374316,25.447139366842716,0.4530372835316001
,,
,,
,,
26.649603269009976,26.034281748928443,0.6153215200815332
,,
,,
27.18879888608182,27.2447502269894,-0.055951340907579805
24.035496126761103,23.66739299481875,0.3681031319423518
,,
20.31350579749918,19.28286916948198,1.0306366280171986
25.310379310861645,23.637458628835407,1.6729206820262377
24.045536587004886,23.6687989164164,0.3767376705884864
,,
18.45400237963426,17.618248065684977,0.835754313949284
26.585342431765554,25.80016186727558,0.7851805644899734
26.415050578073597,25.78018801691998,0.6348625611536178
18.4539924296016,17.616146973314596,0.8378454562870026
25.82697152495137,25.396587960560314,0.4303835643910574
25.643244305524455,25.130366750078217,0.5128775554462379
18.48611819888146,17.697738139007917,0.7883800598735426
24.828470198089494,24.384708032068197,0.4437621660212976
26.091686110681195,25.540906108791752,0.5507800018894429
26.31273711513069,25.662872677335386,0.6498644377953049
27.24211430521343,26.480388200973945,0.7617261042394858
,,
,,
,,
,,
26.12545213669985,25.58401034111323,0.5414417955866178
25.241663840565877,24.78280953992247,0.4588543006434058
24.90178265647643,22.56450616316692,2.33727649330951
24.652569978367865,23.770827919847527,0.8817420585203379
24.40739107167732,23.988810762411855,0.4185803092654652
27.200090409900948,26.66714006303085,0.5329503468700985
25.335743689859584,24.662684522060413,0.6730591677991704
24.498539559807856,24.10334183684222,0.39519772296563715
25.924192205172588,25.36043755095731,0.5637546542152769
26.7984052982489,,
25.130112682572317,24.48093192098889,0.6491807615834269
27.81325661787301,27.906727756979127,-0.09347113910611782
26.811166117434563,26.42500892522434,0.3861571922102236
,,
26.65283411088849,25.971025412641104,0.6818086982473872
25.439217762700938,25.20189639477803,0.2373213679229096
25.54749183193477,24.586803297544655,0.9606885343901155
27.004135200680956,26.453712794545382,0.5504224061355742
27.17265260420188,26.347650701987643,0.8250019022142361
25.949914670578075,25.62859812639403,0.3213165441840431
23.153183398032645,21.02474649638926,2.1284369016433864
27.141180124526915,26.376156749303714,0.7650233752232012
27.245846224188725,26.565398137023266,0.680448087165459
26.111732657267236,25.578823977856963,0.5329086794102729
27.0586188372153,26.42489750076003,0.6337213364552703
26.217834928669202,25.67325359651335,0.5445813321558504
27.342688930734,26.65049798910718,0.6921909416268193
27.810507954914012,26.8870329223222,0.9234750325918135
26.323864428623136,25.961758694863068,0.3621057337600675
25.63499053206661,24.855646175221192,0.7793443568454173
25.094036977316204,24.573312817921646,0.5207241593945575
25.495205207686052,24.24087993279443,1.2543252748916203
23.26275157038444,21.54299106593369,1.7197605044507505
27.265591564652652,26.52760630004892,0.7379852646037328
27.07250692949939,26.45232843803834,0.6201784914610506
26.947560305218012,26.447671765429558,0.49988853978845427
27.226416426861192,26.872026870422,0.354389556439191
20.176498256065624,18.725937278903036,1.4505609771625885
25.803865073236523,24.434995881664747,1.3688691915717754
26.562851969035243,24.112067019666892,2.4507849493683516
20.259638830582876,19.109312901655304,1.1503259289275718
26.257358847066545,25.924371513551197,0.3329873335153479
24.376234018187777,23.214622273410544,1.1616117447772325
21.65665174160451,20.521587174187143,1.1350645674173663
24.177189332849274,22.93605354701172,1.2411357858375531
26.80366838937186,26.275895554683185,0.5277728346886761
24.298727802409278,23.151721310270936,1.1470064921383418
26.62853451887958,26.094425636734346,0.5341088821452331
25.562049855265403,25.055038403185826,0.5070114520795777
26.705810066232683,26.027343967646832,0.6784660985858508
26.78545300093988,26.61746749583429,0.16798550510559096
25.769873951586675,25.318942953814172,0.45093099777250245
25.92124884785707,25.421985919475222,0.49926292838184594
26.054952728132747,25.502892583930795,0.5520601442019526
24.5509158385287,24.23925064430686,0.31166519422183825
26.559956199270804,26.310801314587138,0.24915488468366576
27.431317295768114,26.618482780841294,0.8128345149268199
26.081976705981877,25.672716825342633,0.4092598806392438
25.961264777833897,25.42830164931292,0.5329631285209757
25.38936296894149,24.925836997627975,0.4635259713135156
23.8703551002565,23.382331565615203,0.48802353464129666
24.91196645358443,23.961471767555977,0.9504946860284527
20.628784389097266,19.89745035594869,0.7313340331485776
